/work/c/cvss-t/it-en/rm_sil/train
common_voice_it_20022023.wav	66240
common_voice_it_19431314.wav	30400
common_voice_it_18179487.wav	47360
common_voice_it_17545116.wav	40000
common_voice_it_18677852.wav	61280
common_voice_it_19996076.wav	40000
common_voice_it_19332718.wav	29440
common_voice_it_19175581.wav	73280
common_voice_it_18778905.wav	28320
common_voice_it_18504028.wav	43200
common_voice_it_19991631.wav	78560
common_voice_it_17971857.wav	68320
common_voice_it_19332745.wav	28800
common_voice_it_17979734.wav	45280
common_voice_it_18212844.wav	49920
common_voice_it_17416496.wav	49760
common_voice_it_20021420.wav	52960
common_voice_it_17544276.wav	33120
common_voice_it_18941907.wav	75840
common_voice_it_17503807.wav	85120
common_voice_it_18781231.wav	28640
common_voice_it_18337479.wav	81440
common_voice_it_20020232.wav	18240
common_voice_it_17855507.wav	85440
common_voice_it_20058142.wav	68480
common_voice_it_17979563.wav	59840
common_voice_it_17445801.wav	16800
common_voice_it_19809672.wav	37120
common_voice_it_17547274.wav	31680
common_voice_it_17451379.wav	32000
common_voice_it_19367119.wav	60640
common_voice_it_17546168.wav	38880
common_voice_it_18262283.wav	85920
common_voice_it_18750171.wav	74240
common_voice_it_17545358.wav	20320
common_voice_it_18705136.wav	99040
common_voice_it_19981945.wav	31840
common_voice_it_19455401.wav	78720
common_voice_it_17855525.wav	70720
common_voice_it_20025383.wav	41120
common_voice_it_18768378.wav	28000
common_voice_it_19808409.wav	49440
common_voice_it_18715489.wav	41120
common_voice_it_17451922.wav	19040
common_voice_it_18132802.wav	31680
common_voice_it_17901740.wav	108800
common_voice_it_19413077.wav	43840
common_voice_it_19306288.wav	64480
common_voice_it_18017817.wav	28960
common_voice_it_18049955.wav	80640
common_voice_it_18798702.wav	41920
common_voice_it_17420652.wav	18240
common_voice_it_19175584.wav	47840
common_voice_it_18984437.wav	63680
common_voice_it_19504070.wav	38240
common_voice_it_18017237.wav	84640
common_voice_it_19891354.wav	69440
common_voice_it_18782841.wav	19840
common_voice_it_17416282.wav	18080
common_voice_it_18516468.wav	36160
common_voice_it_18121842.wav	23520
common_voice_it_18017969.wav	79680
common_voice_it_18691831.wav	40480
common_voice_it_17858904.wav	39520
common_voice_it_20010283.wav	49920
common_voice_it_17630610.wav	42880
common_voice_it_17639059.wav	26240
common_voice_it_18043898.wav	96160
common_voice_it_18415512.wav	44640
common_voice_it_17650063.wav	52000
common_voice_it_17541095.wav	35360
common_voice_it_19157373.wav	8960
common_voice_it_18750095.wav	17600
common_voice_it_20020866.wav	59200
common_voice_it_18044449.wav	45760
common_voice_it_18528923.wav	72160
common_voice_it_19359069.wav	18720
common_voice_it_18281232.wav	31520
common_voice_it_19807186.wav	35040
common_voice_it_17729036.wav	52800
common_voice_it_20021199.wav	48160
common_voice_it_17545696.wav	34880
common_voice_it_17855578.wav	57440
common_voice_it_20004293.wav	62240
common_voice_it_17616951.wav	94240
common_voice_it_18528936.wav	79840
common_voice_it_17426039.wav	109440
common_voice_it_19173154.wav	81920
common_voice_it_18108185.wav	31200
common_voice_it_18785716.wav	60640
common_voice_it_17540561.wav	111840
common_voice_it_18489886.wav	47360
common_voice_it_19514180.wav	27840
common_voice_it_19998291.wav	39520
common_voice_it_17443618.wav	23040
common_voice_it_19849832.wav	42240
common_voice_it_19234867.wav	21760
common_voice_it_17901848.wav	36320
common_voice_it_19468198.wav	30080
common_voice_it_20058963.wav	32000
common_voice_it_18520222.wav	19680
common_voice_it_19918484.wav	58240
common_voice_it_17540828.wav	57920
common_voice_it_19233884.wav	56960
common_voice_it_18750143.wav	32800
common_voice_it_17971445.wav	20800
common_voice_it_19371250.wav	35520
common_voice_it_17545760.wav	21280
common_voice_it_17634019.wav	16160
common_voice_it_19175358.wav	36960
common_voice_it_19420584.wav	45600
common_voice_it_19029770.wav	88480
common_voice_it_18467403.wav	113920
common_voice_it_18508915.wav	59840
common_voice_it_17979938.wav	17120
common_voice_it_17546337.wav	30560
common_voice_it_19891353.wav	33760
common_voice_it_17435337.wav	79360
common_voice_it_18530189.wav	30240
common_voice_it_20038109.wav	98880
common_voice_it_18517083.wav	89280
common_voice_it_18798471.wav	31040
common_voice_it_20057977.wav	73600
common_voice_it_17536335.wav	55200
common_voice_it_17634231.wav	25600
common_voice_it_17420253.wav	82080
common_voice_it_17544287.wav	53440
common_voice_it_19764936.wav	32960
common_voice_it_18711298.wav	34240
common_voice_it_19999415.wav	58240
common_voice_it_19459410.wav	32960
common_voice_it_20039339.wav	37920
common_voice_it_17855526.wav	62560
common_voice_it_17546001.wav	95360
common_voice_it_19432340.wav	45440
common_voice_it_18553649.wav	45920
common_voice_it_18743207.wav	42400
common_voice_it_20020835.wav	26720
common_voice_it_18935422.wav	62400
common_voice_it_18042519.wav	80160
common_voice_it_20012855.wav	54720
common_voice_it_17451895.wav	92000
common_voice_it_18028654.wav	101120
common_voice_it_18337381.wav	29920
common_voice_it_18337685.wav	78880
common_voice_it_17859442.wav	80320
common_voice_it_19977032.wav	68800
common_voice_it_17956780.wav	51680
common_voice_it_18274657.wav	28960
common_voice_it_19399662.wav	75840
common_voice_it_18082330.wav	39040
common_voice_it_19798125.wav	63200
common_voice_it_17858139.wav	44640
common_voice_it_18085273.wav	56800
common_voice_it_17972287.wav	79840
common_voice_it_17970288.wav	18880
common_voice_it_19460372.wav	128960
common_voice_it_17552851.wav	145760
common_voice_it_18511653.wav	24000
common_voice_it_19650657.wav	64960
common_voice_it_17956777.wav	44000
common_voice_it_19993621.wav	74080
common_voice_it_20042074.wav	26560
common_voice_it_19973019.wav	70400
common_voice_it_17901950.wav	35040
common_voice_it_20021365.wav	65120
common_voice_it_19459384.wav	85600
common_voice_it_18076623.wav	34080
common_voice_it_18841888.wav	78080
common_voice_it_17971871.wav	23360
common_voice_it_17440801.wav	27040
common_voice_it_18222429.wav	40640
common_voice_it_19910846.wav	53440
common_voice_it_17648415.wav	29600
common_voice_it_17863433.wav	30720
common_voice_it_19977839.wav	133920
common_voice_it_17546523.wav	24800
common_voice_it_19891355.wav	73760
common_voice_it_18043781.wav	69120
common_voice_it_17429604.wav	40800
common_voice_it_19969827.wav	50400
common_voice_it_17545845.wav	42240
common_voice_it_19977164.wav	59680
common_voice_it_19427386.wav	19520
common_voice_it_19877102.wav	66240
common_voice_it_19762888.wav	36800
common_voice_it_17981894.wav	28000
common_voice_it_17856284.wav	50880
common_voice_it_19460416.wav	20160
common_voice_it_18055443.wav	17600
common_voice_it_18069837.wav	52160
common_voice_it_17416660.wav	72480
common_voice_it_19781532.wav	71680
common_voice_it_19250337.wav	24960
common_voice_it_20038546.wav	63040
common_voice_it_20012878.wav	35040
common_voice_it_19371442.wav	30720
common_voice_it_18338303.wav	58400
common_voice_it_19570224.wav	26080
common_voice_it_19988601.wav	77120
common_voice_it_18478633.wav	94880
common_voice_it_18876296.wav	33600
common_voice_it_19910341.wav	22560
common_voice_it_17972052.wav	39360
common_voice_it_17451898.wav	40640
common_voice_it_20034738.wav	51520
common_voice_it_18647940.wav	22240
common_voice_it_19175390.wav	51840
common_voice_it_17435398.wav	20480
common_voice_it_19671537.wav	24320
common_voice_it_17543225.wav	51200
common_voice_it_18088282.wav	81440
common_voice_it_19476919.wav	44320
common_voice_it_19460773.wav	68800
common_voice_it_19427425.wav	67840
common_voice_it_18088363.wav	73120
common_voice_it_18784848.wav	32480
common_voice_it_17866251.wav	67040
common_voice_it_18870570.wav	56160
common_voice_it_18351353.wav	35040
common_voice_it_20021497.wav	72640
common_voice_it_17444265.wav	28160
common_voice_it_19982200.wav	66720
common_voice_it_20033053.wav	35200
common_voice_it_19005566.wav	52320
common_voice_it_18556201.wav	48160
common_voice_it_18187433.wav	29760
common_voice_it_18865335.wav	51680
common_voice_it_19357184.wav	71040
common_voice_it_17854835.wav	43680
common_voice_it_18254174.wav	49120
common_voice_it_18337959.wav	77600
common_voice_it_18055025.wav	60480
common_voice_it_18115748.wav	57920
common_voice_it_18595357.wav	84960
common_voice_it_19175583.wav	57760
common_voice_it_18132412.wav	33280
common_voice_it_19357026.wav	30240
common_voice_it_17855528.wav	51680
common_voice_it_18523119.wav	36000
common_voice_it_18845914.wav	59040
common_voice_it_20025478.wav	76000
common_voice_it_20044539.wav	65120
common_voice_it_17540807.wav	23840
common_voice_it_19578339.wav	26400
common_voice_it_19942665.wav	71040
common_voice_it_20042174.wav	80960
common_voice_it_17869640.wav	23040
common_voice_it_18691786.wav	61440
common_voice_it_19413257.wav	78240
common_voice_it_20017681.wav	23360
common_voice_it_18480432.wav	38560
common_voice_it_20035938.wav	17920
common_voice_it_18358669.wav	89920
common_voice_it_20021884.wav	66080
common_voice_it_17860731.wav	90560
common_voice_it_17545416.wav	96640
common_voice_it_17857139.wav	46080
common_voice_it_17855083.wav	45600
common_voice_it_17553285.wav	31520
common_voice_it_18081131.wav	40000
common_voice_it_19712717.wav	38720
common_voice_it_18661227.wav	28160
common_voice_it_19988750.wav	52320
common_voice_it_18103522.wav	129600
common_voice_it_18121906.wav	27520
common_voice_it_20011856.wav	16000
common_voice_it_20019916.wav	62560
common_voice_it_18614565.wav	56960
common_voice_it_18918053.wav	15840
common_voice_it_18337939.wav	80000
common_voice_it_17552162.wav	92320
common_voice_it_18367092.wav	61440
common_voice_it_18103497.wav	43360
common_voice_it_20024682.wav	71520
common_voice_it_19804151.wav	77920
common_voice_it_19569580.wav	46880
common_voice_it_18280964.wav	72640
common_voice_it_19460201.wav	30080
common_voice_it_17972161.wav	23200
common_voice_it_18044673.wav	27360
common_voice_it_19460175.wav	76960
common_voice_it_17555292.wav	62240
common_voice_it_18691520.wav	92480
common_voice_it_17505360.wav	17600
common_voice_it_18049944.wav	27520
common_voice_it_18784034.wav	71200
common_voice_it_20014316.wav	76640
common_voice_it_17961510.wav	58560
common_voice_it_19170295.wav	38720
common_voice_it_18467488.wav	89440
common_voice_it_17959673.wav	71360
common_voice_it_18115692.wav	90560
common_voice_it_19868179.wav	28960
common_voice_it_20006112.wav	57440
common_voice_it_19627560.wav	27520
common_voice_it_20014380.wav	60800
common_voice_it_17854824.wav	47520
common_voice_it_17854826.wav	47840
common_voice_it_19895575.wav	19840
common_voice_it_17960663.wav	36320
common_voice_it_18935275.wav	40160
common_voice_it_18798659.wav	24960
common_voice_it_19971658.wav	38560
common_voice_it_17435386.wav	92320
common_voice_it_17857986.wav	39040
common_voice_it_19458404.wav	83040
common_voice_it_17959737.wav	39040
common_voice_it_17821011.wav	67520
common_voice_it_19910811.wav	52320
common_voice_it_18841897.wav	68960
common_voice_it_17563212.wav	54080
common_voice_it_19998757.wav	66400
common_voice_it_18638039.wav	64160
common_voice_it_19483022.wav	65920
common_voice_it_18337962.wav	24640
common_voice_it_20015239.wav	41760
common_voice_it_17980024.wav	24320
common_voice_it_19963007.wav	77440
common_voice_it_17491861.wav	31520
common_voice_it_17980233.wav	36960
common_voice_it_19468246.wav	75200
common_voice_it_19427623.wav	62880
common_voice_it_20002771.wav	33120
common_voice_it_18116626.wav	120640
common_voice_it_18449746.wav	105120
common_voice_it_17541055.wav	30080
common_voice_it_18446978.wav	48320
common_voice_it_18516479.wav	37760
common_voice_it_20021183.wav	49920
common_voice_it_19992131.wav	64800
common_voice_it_19569892.wav	31680
common_voice_it_19399615.wav	73120
common_voice_it_20010561.wav	71040
common_voice_it_20035919.wav	58560
common_voice_it_17728994.wav	50720
common_voice_it_19460418.wav	24960
common_voice_it_17440430.wav	102400
common_voice_it_19870366.wav	36800
common_voice_it_18115685.wav	133600
common_voice_it_17942977.wav	122560
common_voice_it_19650843.wav	85920
common_voice_it_20012790.wav	72160
common_voice_it_19380341.wav	27360
common_voice_it_18909514.wav	28160
common_voice_it_18489929.wav	48640
common_voice_it_18614761.wav	20960
common_voice_it_17440451.wav	29280
common_voice_it_18069902.wav	96640
common_voice_it_17648413.wav	39680
common_voice_it_20016913.wav	69120
common_voice_it_17728981.wav	44320
common_voice_it_18375536.wav	28640
common_voice_it_18834219.wav	40160
common_voice_it_19891347.wav	69280
common_voice_it_19999205.wav	46560
common_voice_it_18043788.wav	34240
common_voice_it_17552163.wav	46400
common_voice_it_19356391.wav	54080
common_voice_it_19214997.wav	26240
common_voice_it_19988566.wav	46720
common_voice_it_18784837.wav	30560
common_voice_it_19399674.wav	29920
common_voice_it_17435374.wav	108960
common_voice_it_18708096.wav	55200
common_voice_it_17420118.wav	72000
common_voice_it_17639219.wav	105440
common_voice_it_19942375.wav	54880
common_voice_it_19762566.wav	62720
common_voice_it_19175587.wav	28000
common_voice_it_19215041.wav	26080
common_voice_it_18337676.wav	101440
common_voice_it_20019511.wav	34720
common_voice_it_20042408.wav	47520
common_voice_it_17639223.wav	19360
common_voice_it_18351094.wav	44320
common_voice_it_17545860.wav	45280
common_voice_it_17433592.wav	96800
common_voice_it_19519173.wav	39360
common_voice_it_17864499.wav	22400
common_voice_it_19796697.wav	43680
common_voice_it_19460792.wav	83200
common_voice_it_18367491.wav	28800
common_voice_it_18785708.wav	60960
common_voice_it_20016752.wav	63200
common_voice_it_20011911.wav	52320
common_voice_it_17858825.wav	79520
common_voice_it_18004448.wav	70080
common_voice_it_19175690.wav	43520
common_voice_it_17554060.wav	59520
common_voice_it_17526030.wav	37120
common_voice_it_18108505.wav	77760
common_voice_it_18906373.wav	73440
common_voice_it_18017459.wav	64000
common_voice_it_17979022.wav	26400
common_voice_it_17429554.wav	27520
common_voice_it_19997160.wav	62880
common_voice_it_18493362.wav	48960
common_voice_it_18480505.wav	29920
common_voice_it_20032529.wav	60960
common_voice_it_20046702.wav	85600
common_voice_it_19468183.wav	24000
common_voice_it_18367287.wav	29280
common_voice_it_18950954.wav	37120
common_voice_it_19804086.wav	77120
common_voice_it_20012197.wav	63840
common_voice_it_19982319.wav	39840
common_voice_it_18006657.wav	44320
common_voice_it_18530183.wav	35680
common_voice_it_18440965.wav	47680
common_voice_it_17979889.wav	35520
common_voice_it_17854843.wav	33600
common_voice_it_20011354.wav	66720
common_voice_it_18351004.wav	26400
common_voice_it_19995272.wav	24640
common_voice_it_20015107.wav	75680
common_voice_it_18160535.wav	93280
common_voice_it_18488858.wav	83360
common_voice_it_19358625.wav	60480
common_voice_it_18926812.wav	61600
common_voice_it_17546058.wav	58240
common_voice_it_19371580.wav	68800
common_voice_it_20035506.wav	70720
common_voice_it_19994097.wav	82720
common_voice_it_19650687.wav	26240
common_voice_it_18222420.wav	29440
common_voice_it_18076847.wav	31200
common_voice_it_18520075.wav	18560
common_voice_it_18521707.wav	51360
common_voice_it_17546054.wav	113440
common_voice_it_19895579.wav	38400
common_voice_it_18070015.wav	20320
common_voice_it_19367123.wav	21440
common_voice_it_18264135.wav	39520
common_voice_it_17553732.wav	24960
common_voice_it_20012864.wav	56960
common_voice_it_18179627.wav	42880
common_voice_it_17637888.wav	30880
common_voice_it_19803991.wav	92160
common_voice_it_19910765.wav	20800
common_voice_it_18108258.wav	39680
common_voice_it_19056192.wav	28480
common_voice_it_17437874.wav	27520
common_voice_it_19849849.wav	47840
common_voice_it_20005700.wav	34400
common_voice_it_19157417.wav	67200
common_voice_it_17821101.wav	71040
common_voice_it_19994091.wav	38400
common_voice_it_18431577.wav	50880
common_voice_it_19910300.wav	58240
common_voice_it_20042468.wav	52160
common_voice_it_17688128.wav	33120
common_voice_it_17545435.wav	24160
common_voice_it_17544987.wav	119040
common_voice_it_17971252.wav	59840
common_voice_it_18164870.wav	25440
common_voice_it_18715589.wav	35840
common_voice_it_19175465.wav	24800
common_voice_it_19998074.wav	67040
common_voice_it_17545277.wav	24960
common_voice_it_19794550.wav	34880
common_voice_it_17728998.wav	32000
common_voice_it_17545557.wav	22080
common_voice_it_19525007.wav	74720
common_voice_it_19734406.wav	73920
common_voice_it_19571895.wav	28000
common_voice_it_19139497.wav	36160
common_voice_it_19996938.wav	71680
common_voice_it_19173445.wav	33920
common_voice_it_17637912.wav	68320
common_voice_it_19850989.wav	73760
common_voice_it_20010265.wav	67520
common_voice_it_17855151.wav	51840
common_voice_it_19781523.wav	52480
common_voice_it_17544363.wav	27360
common_voice_it_19019020.wav	51680
common_voice_it_19841915.wav	88640
common_voice_it_19359068.wav	52960
common_voice_it_19996827.wav	31040
common_voice_it_20033044.wav	58080
common_voice_it_20025351.wav	72320
common_voice_it_17544752.wav	25600
common_voice_it_18264131.wav	28960
common_voice_it_17858813.wav	61600
common_voice_it_19981870.wav	45600
common_voice_it_18775396.wav	81440
common_voice_it_19175410.wav	36320
common_voice_it_17933499.wav	26240
common_voice_it_19974247.wav	56480
common_voice_it_18383172.wav	84480
common_voice_it_17540983.wav	44480
common_voice_it_20023983.wav	32640
common_voice_it_17642309.wav	42240
common_voice_it_19525208.wav	91680
common_voice_it_19616806.wav	84000
common_voice_it_18017490.wav	32480
common_voice_it_19851000.wav	43520
common_voice_it_17855080.wav	46240
common_voice_it_18431358.wav	32160
common_voice_it_19413078.wav	48640
common_voice_it_18088303.wav	71520
common_voice_it_20014367.wav	88320
common_voice_it_19797972.wav	49920
common_voice_it_17971991.wav	87040
common_voice_it_20022995.wav	57120
common_voice_it_20042302.wav	43840
common_voice_it_19460752.wav	28480
common_voice_it_19455428.wav	36640
common_voice_it_20034328.wav	97120
common_voice_it_17855877.wav	51680
common_voice_it_18078975.wav	100800
common_voice_it_18614996.wav	50720
common_voice_it_18028634.wav	22080
common_voice_it_18475967.wav	24000
common_voice_it_17972067.wav	55680
common_voice_it_20024526.wav	57760
common_voice_it_18711015.wav	24800
common_voice_it_17979170.wav	54880
common_voice_it_18050402.wav	39200
common_voice_it_18108279.wav	105920
common_voice_it_19878033.wav	48160
common_voice_it_17901739.wav	31200
common_voice_it_17972232.wav	80960
common_voice_it_18449771.wav	56480
common_voice_it_19427445.wav	22400
common_voice_it_18187403.wav	32480
common_voice_it_19764751.wav	55840
common_voice_it_18080916.wav	49760
common_voice_it_18558949.wav	48160
common_voice_it_17846307.wav	46240
common_voice_it_19665014.wav	41920
common_voice_it_18365221.wav	50400
common_voice_it_18677901.wav	70400
common_voice_it_17869670.wav	29920
common_voice_it_17864415.wav	28000
common_voice_it_19870704.wav	27520
common_voice_it_18164858.wav	59520
common_voice_it_18078939.wav	30720
common_voice_it_19798059.wav	46560
common_voice_it_18595303.wav	90560
common_voice_it_18783980.wav	78400
common_voice_it_19525018.wav	36480
common_voice_it_19175582.wav	51520
common_voice_it_18004441.wav	48000
common_voice_it_19971885.wav	92480
common_voice_it_19910744.wav	72160
common_voice_it_17540795.wav	37600
common_voice_it_18865452.wav	37120
common_voice_it_18355590.wav	43040
common_voice_it_17972204.wav	39360
common_voice_it_19525023.wav	27520
common_voice_it_18812340.wav	63520
common_voice_it_20012714.wav	52160
common_voice_it_17547290.wav	39680
common_voice_it_18799012.wav	84800
common_voice_it_18530243.wav	62880
common_voice_it_17545733.wav	37920
common_voice_it_18254249.wav	74240
common_voice_it_18617149.wav	30720
common_voice_it_18834172.wav	65280
common_voice_it_19993022.wav	64800
common_voice_it_18388857.wav	74080
common_voice_it_19461202.wav	67680
common_voice_it_17972250.wav	48160
common_voice_it_19236449.wav	37760
common_voice_it_20041210.wav	26720
common_voice_it_19520737.wav	26720
common_voice_it_17865384.wav	20960
common_voice_it_17555120.wav	25600
common_voice_it_19468322.wav	25920
common_voice_it_17542837.wav	20800
common_voice_it_18890881.wav	53440
common_voice_it_19627440.wav	30880
common_voice_it_17616954.wav	55840
common_voice_it_17546519.wav	35360
common_voice_it_19468267.wav	34560
common_voice_it_19808345.wav	58080
common_voice_it_19584631.wav	66880
common_voice_it_17857747.wav	31200
common_voice_it_20035987.wav	62400
common_voice_it_19978067.wav	21600
common_voice_it_18935348.wav	37120
common_voice_it_18867211.wav	37600
common_voice_it_19233941.wav	38080
common_voice_it_18596290.wav	22080
common_voice_it_17855622.wav	46560
common_voice_it_19825199.wav	60480
common_voice_it_18841887.wav	18080
common_voice_it_18006608.wav	33600
common_voice_it_17545748.wav	25120
common_voice_it_18358587.wav	110240
common_voice_it_17532229.wav	27360
common_voice_it_17547822.wav	27200
common_voice_it_17630733.wav	27200
common_voice_it_17545999.wav	29440
common_voice_it_18480387.wav	52800
common_voice_it_18084526.wav	76320
common_voice_it_18076776.wav	73440
common_voice_it_17552918.wav	50880
common_voice_it_20041776.wav	62880
common_voice_it_20024915.wav	49920
common_voice_it_20034509.wav	32960
common_voice_it_20035932.wav	71040
common_voice_it_18337530.wav	98400
common_voice_it_18080836.wav	92480
common_voice_it_17857335.wav	72320
common_voice_it_19868247.wav	43840
common_voice_it_17545897.wav	79360
common_voice_it_17728986.wav	60320
common_voice_it_18069878.wav	37920
common_voice_it_17552815.wav	44480
common_voice_it_17857704.wav	41440
common_voice_it_19971664.wav	69280
common_voice_it_19970316.wav	43520
common_voice_it_18358653.wav	37440
common_voice_it_20004909.wav	52000
common_voice_it_19525810.wav	21760
common_voice_it_19826457.wav	97600
common_voice_it_20004911.wav	67360
common_voice_it_19434707.wav	42880
common_voice_it_17503972.wav	28480
common_voice_it_17547293.wav	25440
common_voice_it_19995625.wav	59040
common_voice_it_18661222.wav	65440
common_voice_it_19733396.wav	47520
common_voice_it_18615075.wav	28800
common_voice_it_20021075.wav	39040
common_voice_it_18711270.wav	37600
common_voice_it_18431397.wav	58560
common_voice_it_18017953.wav	96160
common_voice_it_17866126.wav	16000
common_voice_it_17855621.wav	52480
common_voice_it_18711099.wav	54720
common_voice_it_17545920.wav	21600
common_voice_it_19977500.wav	97760
common_voice_it_18441538.wav	53760
common_voice_it_17551471.wav	70560
common_voice_it_17886676.wav	34080
common_voice_it_20011401.wav	65120
common_voice_it_18476394.wav	24480
common_voice_it_19525004.wav	82080
common_voice_it_19481142.wav	63040
common_voice_it_19173273.wav	47040
common_voice_it_17821271.wav	41760
common_voice_it_17980373.wav	76000
common_voice_it_18614564.wav	37120
common_voice_it_18862796.wav	32960
common_voice_it_17858843.wav	53760
common_voice_it_17981890.wav	27680
common_voice_it_17544671.wav	82720
common_voice_it_19481145.wav	88800
common_voice_it_19569935.wav	32320
common_voice_it_17551608.wav	34720
common_voice_it_17630580.wav	54240
common_voice_it_17552730.wav	28320
common_voice_it_17451954.wav	24800
common_voice_it_18164715.wav	32160
common_voice_it_17555075.wav	41280
common_voice_it_17875815.wav	123040
common_voice_it_19762379.wav	53440
common_voice_it_20011948.wav	44480
common_voice_it_17453566.wav	22240
common_voice_it_20023949.wav	69600
common_voice_it_17956775.wav	46560
common_voice_it_17542741.wav	17760
common_voice_it_19992692.wav	96000
common_voice_it_17451899.wav	49760
common_voice_it_18187456.wav	46240
common_voice_it_17488116.wav	23200
common_voice_it_18775442.wav	97120
common_voice_it_19460398.wav	45120
common_voice_it_17552898.wav	39520
common_voice_it_20012327.wav	65280
common_voice_it_19468094.wav	28800
common_voice_it_17981743.wav	54560
common_voice_it_17890979.wav	19360
common_voice_it_18401346.wav	68160
common_voice_it_18108142.wav	40800
common_voice_it_17655409.wav	26560
common_voice_it_17655520.wav	45440
common_voice_it_19572756.wav	29280
common_voice_it_19250642.wav	28480
common_voice_it_20041430.wav	77760
common_voice_it_20020376.wav	62400
common_voice_it_19461139.wav	71200
common_voice_it_18266432.wav	16960
common_voice_it_19461108.wav	57280
common_voice_it_17415836.wav	35360
common_voice_it_19465078.wav	32160
common_voice_it_17544713.wav	54240
common_voice_it_19396667.wav	35520
common_voice_it_17440337.wav	29600
common_voice_it_17553217.wav	37600
common_voice_it_19987463.wav	97440
common_voice_it_20009861.wav	58720
common_voice_it_20009844.wav	16320
common_voice_it_18504746.wav	28640
common_voice_it_17547795.wav	55200
common_voice_it_19808491.wav	61440
common_voice_it_20016362.wav	70880
common_voice_it_19371607.wav	44960
common_voice_it_17553705.wav	25280
common_voice_it_20024639.wav	28640
common_voice_it_18337444.wav	43680
common_voice_it_17650027.wav	34560
common_voice_it_17545166.wav	45760
common_voice_it_18006787.wav	34240
common_voice_it_18601614.wav	44800
common_voice_it_19665013.wav	77280
common_voice_it_17859261.wav	36480
common_voice_it_18884624.wav	49440
common_voice_it_19464985.wav	34560
common_voice_it_18776023.wav	36160
common_voice_it_19882835.wav	40640
common_voice_it_17552867.wav	19360
common_voice_it_17853735.wav	55360
common_voice_it_19883260.wav	76000
common_voice_it_18337533.wav	59200
common_voice_it_20042735.wav	84800
common_voice_it_18857545.wav	40320
common_voice_it_18121384.wav	87200
common_voice_it_18909517.wav	35360
common_voice_it_19332691.wav	41760
common_voice_it_19445452.wav	41760
common_voice_it_17545264.wav	21920
common_voice_it_20012644.wav	63040
common_voice_it_19460819.wav	17920
common_voice_it_17980031.wav	23200
common_voice_it_18784810.wav	41120
common_voice_it_20009711.wav	38400
common_voice_it_18516730.wav	70880
common_voice_it_19498545.wav	30720
common_voice_it_17451945.wav	38240
common_voice_it_19443230.wav	25920
common_voice_it_18185553.wav	31360
common_voice_it_18108261.wav	48160
common_voice_it_19997437.wav	65920
common_voice_it_19997472.wav	49920
common_voice_it_18337920.wav	67360
common_voice_it_17962737.wav	60480
common_voice_it_17639032.wav	25600
common_voice_it_18604665.wav	31200
common_voice_it_19465020.wav	50880
common_voice_it_18782834.wav	29600
common_voice_it_17875858.wav	33920
common_voice_it_18071340.wav	52480
common_voice_it_19980273.wav	67520
common_voice_it_20056529.wav	68320
common_voice_it_19997211.wav	54240
common_voice_it_18941798.wav	71680
common_voice_it_17866134.wav	44640
common_voice_it_19876980.wav	82080
common_voice_it_20006357.wav	34560
common_voice_it_19568214.wav	54720
common_voice_it_19895550.wav	61600
common_voice_it_18044841.wav	34560
common_voice_it_19371489.wav	24320
common_voice_it_18614683.wav	48800
common_voice_it_18793883.wav	94080
common_voice_it_18884648.wav	61120
common_voice_it_17445709.wav	32640
common_voice_it_19443241.wav	40320
common_voice_it_17451896.wav	38880
common_voice_it_17435320.wav	46400
common_voice_it_18055169.wav	54400
common_voice_it_18088355.wav	65920
common_voice_it_20008774.wav	50400
common_voice_it_19980219.wav	84480
common_voice_it_20009756.wav	96000
common_voice_it_17992008.wav	27520
common_voice_it_19797912.wav	71200
common_voice_it_18785125.wav	46240
common_voice_it_17971606.wav	94560
common_voice_it_17552827.wav	65600
common_voice_it_19977853.wav	48000
common_voice_it_19175328.wav	34400
common_voice_it_19977920.wav	57600
common_voice_it_18055353.wav	60000
common_voice_it_17416057.wav	77600
common_voice_it_18516770.wav	38240
common_voice_it_18732033.wav	74400
common_voice_it_20017702.wav	58400
common_voice_it_17552889.wav	32160
common_voice_it_17859260.wav	59840
common_voice_it_18237422.wav	86240
common_voice_it_20010274.wav	57120
common_voice_it_17545883.wav	18400
common_voice_it_18520223.wav	60000
common_voice_it_19525813.wav	28000
common_voice_it_17554849.wav	55840
common_voice_it_18055780.wav	36480
common_voice_it_19977338.wav	47840
common_voice_it_19318171.wav	53120
common_voice_it_18116680.wav	28160
common_voice_it_18711300.wav	64320
common_voice_it_19261359.wav	48320
common_voice_it_17901947.wav	76320
common_voice_it_19419451.wav	15840
common_voice_it_18646805.wav	79200
common_voice_it_17543757.wav	19360
common_voice_it_19992874.wav	46080
common_voice_it_20005705.wav	43840
common_voice_it_19569612.wav	55360
common_voice_it_19173184.wav	34560
common_voice_it_19476970.wav	46240
common_voice_it_18076499.wav	23040
common_voice_it_18813855.wav	33600
common_voice_it_18015528.wav	57920
common_voice_it_19332773.wav	74240
common_voice_it_17853612.wav	47840
common_voice_it_17854727.wav	42240
common_voice_it_17960614.wav	93920
common_voice_it_19664812.wav	30720
common_voice_it_19971444.wav	81120
common_voice_it_17544891.wav	20800
common_voice_it_17688520.wav	24800
common_voice_it_18898329.wav	114560
common_voice_it_19569946.wav	55200
common_voice_it_17545096.wav	145280
common_voice_it_20044209.wav	111680
common_voice_it_18017916.wav	99680
common_voice_it_17962720.wav	32800
